dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2004-12-06,85.63,86.09,85.5,85.89,53.3245877834,2435700,0.0,1.0
2004-12-07,86.0,86.72,85.74,85.89,53.3245877834,2332700,0.0,1.0
2004-12-08,86.4,87.09,86.27,87.03,54.0323538805,2949400,0.0,1.0
2004-12-09,87.02,87.7,86.68,87.53,54.3427776072,2775900,0.0,1.0
2004-12-10,89.11,89.11,86.59,86.61,53.77159795,2468100,0.0,1.0
2004-12-13,87.25,87.43,86.8,87.35,54.2310250656,2000700,0.0,1.0
2004-12-14,87.3,87.31,86.35,86.76,53.864725068,2147400,0.0,1.0
2004-12-15,86.41,86.74,85.75,86.25,53.5480928667,2790700,0.0,1.0
2004-12-16,85.8,86.27,85.51,85.9,53.330796258,3009500,0.0,1.0
2004-12-17,85.15,86.4,85.15,85.9,53.330796258,3944500,0.0,1.0
2004-12-20,86.22,86.72,85.4,85.58,53.1321250729,2632500,0.0,1.0
2004-12-21,86.0,86.64,85.77,86.48,53.690887781,1917800,0.0,1.0
2004-12-22,86.58,86.95,86.36,86.7,53.8274742208,1878200,0.0,1.0
2004-12-23,86.9,87.09,86.5,86.68,53.8150572717,1743800,0.0,1.0
2004-12-27,86.69,86.87,85.28,85.28,52.9458708368,2008600,0.0,1.0
2004-12-28,85.38,85.98,85.35,85.87,53.3121708344,1512600,0.0,1.0
2004-12-29,85.98,86.03,85.69,85.72,53.2190437163,1019100,0.0,1.0
2004-12-30,85.84,86.05,85.52,85.52,53.0948742256,870200,0.0,1.0
2004-12-31,85.67,85.8,85.28,85.46,53.0576233784,1196800,0.0,1.0
2005-01-03,85.34,85.84,84.75,85.0,52.7720335498,2176500,0.0,1.0
2005-01-04,85.28,85.51,83.46,83.92,52.1015183,3127400,0.0,1.0
2005-01-05,83.86,84.37,83.66,83.75,51.9959742329,2130700,0.0,1.0
2005-01-06,83.86,84.48,83.59,83.66,51.9400979621,1773600,0.0,1.0
2005-01-07,84.05,84.88,83.35,83.5,51.8407623695,2396900,0.0,1.0
2005-01-10,83.45,84.19,83.3,83.62,51.9152640639,2170200,0.0,1.0
2005-01-11,83.6,83.7,83.2,83.3,51.7165928788,1897000,0.0,1.0
