dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-02-01,68.3,68.3,67.0,67.89,39.9297740023,175600,0.0,1.0
2001-02-02,67.88,67.98,66.9,67.02,39.4180800359,137800,0.0,1.0
2001-02-05,68.0,68.8,67.62,68.8,40.4649941281,213700,0.0,1.0
2001-02-06,69.5,69.53,68.0,68.3,40.1709171359,253800,0.0,1.0
2001-02-07,68.3,69.44,68.3,69.31,40.7649526602,212300,0.0,1.0
2001-02-08,69.31,69.4,68.65,69.21,40.7061372617,111300,0.0,1.0
2001-02-09,69.21,69.5,68.9,69.35,40.7884788196,80300,0.0,1.0
2001-02-12,69.6,69.75,67.95,69.5,40.8767019172,419100,0.0,1.0
2001-02-13,69.25,69.85,69.2,69.4,40.8178865188,271000,0.0,1.0
2001-02-14,69.2,69.75,69.07,69.33,40.7767157399,93600,0.0,1.0
2001-02-15,69.5,69.5,68.5,69.5,40.8767019172,152900,0.0,1.0
2001-02-16,69.25,69.98,67.95,69.15,40.6708480227,290400,0.0,1.0
2001-02-20,68.9,68.9,67.51,68.31,40.1767986758,182500,0.0,1.0
2001-02-21,69.0,69.0,68.06,68.07,40.0356417195,145900,0.0,1.0
2001-02-22,68.0,68.25,66.1,67.82,39.8886032234,204200,0.0,1.0
2001-02-23,67.4,67.4,66.35,67.33,39.7474462671,227900,0.25,1.0
2001-02-26,67.2,68.9,67.2,68.9,40.6742766643,207200,0.0,1.0
2001-02-27,68.65,68.96,67.7,68.35,40.3495908564,322400,0.0,1.0
2001-02-28,68.2,68.5,66.94,68.5,40.4381415312,225500,0.0,1.0
2001-03-01,68.25,68.25,66.5,67.49,39.8419003203,231800,0.0,1.0
2001-03-02,67.25,68.6,67.25,68.6,40.4971753145,326300,0.0,1.0
