dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-07-07,225.02,227.9,223.2535,227.23,41.7771252314,711010,0.0,1.0
2015-07-08,225.76,226.86,221.59,221.86,40.7898297049,805906,0.0,1.0
2015-07-09,223.27,227.185,222.6201,224.43,41.2623342678,991794,0.0,1.0
2015-07-10,228.93,231.6165,226.25,229.47,42.1889580022,621834,0.0,1.0
2015-07-13,231.67,231.92,227.9801,229.0,42.1025466619,614317,0.0,1.0
2015-07-14,228.5,229.365,226.98,227.99,41.9168542072,428901,0.0,1.0
2015-07-15,227.85,229.71,224.82,228.92,42.0878383487,507169,0.0,1.0
2015-07-16,230.8,232.43,229.56,232.32,42.7129416616,417593,0.0,1.0
2015-07-17,231.01,232.7,230.54,231.72,42.6026293122,403160,0.0,1.0
2015-07-20,231.46,232.57,230.0,231.51,42.56401999,343665,0.0,1.0
2015-07-21,231.17,233.42,230.99,231.7,42.5989522339,454803,0.0,1.0
2015-07-22,231.69,233.36,230.25,233.29,42.8912799596,429479,0.0,1.0
2015-07-23,232.72,233.97,229.25,229.84,42.256983951,417971,0.0,1.0
2015-07-24,229.64,231.69,227.98,229.01,42.1043852011,522710,0.0,1.0
2015-07-27,228.09,228.5899,225.65,226.5,41.642911873,373140,0.0,1.0
