dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-04-02,54.73,55.05,54.5,54.94,51.6844557343,524600,0.0,1.0
2014-04-03,54.44,54.93,53.87,54.87,51.6186036793,631000,0.0,1.0
2014-04-04,55.05,55.395,54.23,54.65,51.4116400779,1458700,0.0,1.0
2014-04-07,54.48,54.6,53.05,53.3,50.1416361601,1475300,0.0,1.0
2014-04-08,53.5,54.5,53.088,54.4,51.1764541672,2421900,0.0,1.0
2014-04-09,54.75,54.75,54.03,54.55,51.3175657136,1326700,0.0,1.0
2014-04-10,54.47,54.73,53.05,53.22,50.0663766687,646300,0.0,1.0
2014-04-11,52.8,53.0,52.15,52.46,49.3514115002,783400,0.0,1.0
2014-04-14,52.96,53.16,51.9,52.36,49.2573371359,615400,0.0,1.0
2014-04-15,52.53,52.868,51.52,52.36,49.2573371359,1299100,0.0,1.0
2014-04-16,50.78,52.37,50.02,52.07,48.9845214795,1423200,0.0,1.0
2014-04-17,52.49,52.49,51.65,52.08,48.9939289159,1120700,0.0,1.0
2014-04-21,52.06,52.135,51.71,51.9,48.8245950602,703900,0.0,1.0
2014-04-22,51.92,52.13,51.72,51.92,48.8434099331,1100400,0.0,1.0
2014-04-23,52.0,52.15,51.7,51.91,48.8340024967,622600,0.0,1.0
2014-04-24,52.07,52.18,51.35,51.61,48.5517794038,645400,0.0,1.0
2014-04-25,51.68,51.7,51.07,51.18,48.1472596374,814800,0.0,1.0
2014-04-28,51.25,51.325,50.06,50.46,47.4699242146,1137400,0.0,1.0
2014-04-29,50.41,51.02,50.21,50.42,47.5639985789,819600,0.14,1.0
2014-04-30,50.46,50.83,50.12,50.76,47.8847395451,802200,0.0,1.0
2014-05-01,50.68,51.53,50.555,51.23,48.3281167631,850600,0.0,1.0
2014-05-02,51.25,52.22,51.225,51.89,48.9507315799,870800,0.0,1.0
2014-05-05,51.73,51.73,51.07,51.39,48.4790536884,426000,0.0,1.0
2014-05-06,51.4,51.58,50.675,50.84,47.9602080078,605400,0.0,1.0
2014-05-07,50.91,51.0,50.29,50.87,47.9885086813,1145000,0.0,1.0
2014-05-08,50.85,51.0,50.02,50.49,47.6300334837,609000,0.0,1.0
2014-05-09,50.29,50.85,49.8,50.84,47.9602080078,830200,0.0,1.0
2014-05-12,51.15,51.84,50.94,51.55,48.6299906137,677700,0.0,1.0
2014-05-13,51.56,51.66,50.71,50.75,47.8753059873,575000,0.0,1.0
2014-05-14,50.76,50.83,49.91,49.96,47.1300549187,884000,0.0,1.0
2014-05-15,49.96,50.15,49.27,49.94,47.1111878031,1249900,0.0,1.0
2014-05-16,50.06,50.61,49.87,50.57,47.7055019464,1033900,0.0,1.0
2014-05-19,50.38,51.26,50.38,51.2,48.2998160896,630100,0.0,1.0
2014-05-20,51.22,51.22,50.52,50.59,47.724369062,842700,0.0,1.0
2014-05-21,50.85,51.32,50.69,51.06,48.16774628,698200,0.0,1.0
2014-05-22,51.1,51.43,50.86,51.02,48.1300120487,856800,0.0,1.0
2014-05-23,51.17,51.53,50.99,51.45,48.5356550354,528700,0.0,1.0
2014-05-27,51.43,51.99,51.43,51.91,48.9695986956,457800,0.0,1.0
2014-05-28,51.9,51.9,50.62,51.08,48.1866133957,1462500,0.0,1.0
2014-05-29,51.3,51.44,50.65,50.86,47.9790751234,767400,0.0,1.0
2014-05-30,50.92,51.21,50.71,50.86,47.9790751234,2260100,0.0,1.0
2014-06-02,51.06,51.53,50.715,51.51,48.5922563824,751700,0.0,1.0
2014-06-03,51.35,52.41,51.315,52.31,49.3469410088,1109800,0.0,1.0
2014-06-04,52.4,53.18,52.36,53.07,50.0638914039,907900,0.0,1.0
2014-06-05,53.09,53.41,52.7,53.27,50.2525625605,600500,0.0,1.0
2014-06-06,53.49,54.33,53.42,54.14,51.0732820917,1085100,0.0,1.0
2014-06-09,54.08,54.69,54.04,54.42,51.3374217109,878000,0.0,1.0
2014-06-10,54.16,54.56,54.16,54.37,51.2902539218,536600,0.0,1.0
2014-06-11,54.14,54.58,53.39,53.44,50.4129330436,793300,0.0,1.0
2014-06-12,53.48,53.64,53.08,53.39,50.3657652544,575800,0.0,1.0
2014-06-13,53.36,53.77,53.17,53.26,50.2431290026,390400,0.0,1.0
2014-06-16,53.15,53.7,52.97,53.62,50.5827370845,712100,0.0,1.0
2014-06-17,53.46,54.74,53.46,54.34,51.2619532483,752500,0.0,1.0
2014-06-18,54.31,54.8,54.24,54.72,51.6204284458,658500,0.0,1.0
2014-06-19,54.67,54.71,54.29,54.62,51.5260928675,476500,0.0,1.0
2014-06-20,54.89,55.23,54.72,54.91,51.7996660446,757200,0.0,1.0
2014-06-23,55.01,55.5,54.88,55.1,51.9789036434,613100,0.0,1.0
2014-06-24,54.91,55.19,54.3,54.34,51.2619532483,822800,0.0,1.0
2014-06-25,54.25,54.5649,53.77,54.52,51.4317572892,641900,0.0,1.0
2014-06-26,54.53,55.17,53.95,55.13,52.0072043168,706200,0.0,1.0
2014-06-27,54.89,55.26,54.52,54.52,51.4317572892,1416300,0.0,1.0
2014-06-30,54.56,55.05,54.53,54.99,51.8751345072,701700,0.0,1.0
2014-07-01,55.0,55.85,54.74,55.46,52.3185117252,1113500,0.0,1.0
2014-07-02,55.46,55.61,54.61,55.07,51.9506029699,877800,0.0,1.0
2014-07-03,55.32,55.71,55.17,55.62,52.4694486505,267300,0.0,1.0
2014-07-07,55.21,55.52,55.04,55.26,52.1298405686,536300,0.0,1.0
2014-07-08,54.99,55.11,54.58,54.66,51.5638270988,362900,0.0,1.0
2014-07-09,54.71,55.12,54.63,54.73,51.6298620036,384600,0.0,1.0
2014-07-10,54.13,54.537,53.81,54.23,51.1581841121,407300,0.0,1.0
